point,source
0.2724849301397205,3
-0.0929941117764471,3
-0.5811116766467066,3
0.1413185628742515,3
0.4531940119760479,3
-0.1608107784431137,3
-0.2842614770459082,3
0.2615205588822355,3
0.3756312375249501,3
-0.0629436127744511,3
-0.1636533932135728,3
0.0166496007984031,3
0.1823334331337325,3
0.0929941117764471,3
-0.0869027944111776,3
-0.0426392215568862,3
0.2310639720558882,3
0.1790847305389221,3
-0.3281189620758483,3
-0.2164448103792415,3
0.0832480039920159,3
-0.0406087824351297,3
-0.1746177644710579,3
-0.1847699600798403,3
0.0089339321357285,3
0.1262933133732534,3
0.1015219560878243,3
-0.0446696606786427,3
-0.0324870259481037,3
0.1965465069860279,3
0.1498464071856287,3
-0.1218263473053892,3
-0.1514707584830339,3
0.169338622754491,3
0.0962428143712574,3
-0.1441611776447106,3
-0.0998976047904191,3
-0.0008121756487025,3
0.0527914171656686,3
-0.1230446107784431,3
-0.1794908183632734,3
0.0966489021956087,3
0.1681203592814371,3
-0.1165472055888223,3
-0.1043645708582834,3
0.1319785429141716,3
0.1055828343313373,3
-0.2598962075848303,3
-0.0759384231536926,3
0.3630425149700599,3
0.0536035928143712,3
-0.2062926147704591,3
-0.0174617764471057,3
0.188424750499002,3
-0.1555316367265469,3
-0.2452770459081836,3
0.0527914171656686,3
0.1218263473053892,3
-0.0320809381237525,3
-0.0284261477045908,3
0.1470037924151696,3
-0.0174617764471057,3
-0.0852784431137724,3
-0.0016243512974051,3
-0.0198983033932135,3
-0.0402026946107784,3
-0.0633497005988023,3
0.0044669660678642,3
0.1039584830339321,3
-0.0994915169660678,3
0.4381687624750499,3
0.0584766467065868,3
-0.4686253493013972,3
0.0142130738522954,3
0.6493344311377245,3
0.1758360279441117,3
-1.0034430139720558,3
0.4621279441117765,3
0.5957308383233533,3
-0.1790847305389221,3
-0.6290300399201597,3
0.0548218562874251,3
0.7358311377245509,3
-0.4483209580838323,3
0.1189837325349301,3
-0.0625375249500998,3
-0.0223348303393213,3
0.1758360279441117,3
0.0093400199600798,3
-0.0422331337325349,3
-0.4243617764471057,3
0.4337017964071856,3
0.301723253493014,3
-0.1656838323353293,3
-0.1859882235528942,3
0.3963417165668663,3
0.3581694610778443,3
-0.4966454091816367,3
-0.195328243512974,3
0.086090618762475,3
0.1937038922155688,3
-0.2842614770459082,3
-0.1717751497005988,3
0.2420283433133732,3
0.0808114770459081,3
-0.0824358283433133,3
-0.1096437125748503,3
0.1478159680638722,3
-0.0946184630738522,3
-0.0060913173652694,3
0.0430453093812375,3
-0.0345174650698602,3
-0.1039584830339321,3
0.112080239520958,3
0.0625375249500998,3
-0.4133974051896207,3
-0.0060913173652694,3
0.1738055888223553,3
0.0243652694610778,3
-0.2586779441117764,3
0.109237624750499,3
0.2221300399201596,3
-0.2424344311377245,3
-0.1701507984031936,3
0.0763445109780439,3
0.3070023952095808,3
-0.1388820359281437,3
-0.0475122754491018,3
0.1384759481037924,3
0.1555316367265469,3
-0.0024365269461077,3
-0.2899467065868263,3
0.0499488023952095,3
-0.0312687624750499,3
-0.0552279441117764,3
-0.146191616766467,3
-0.0235530938123752,3
0.1076132734530938,3
0.1039584830339321,3
0.0592888223552894,3
-0.1348211576846307,3
0.0686288423153692,3
0.0791871257485029,3
0.1104558882235529,3
-0.0779688622754491,3
0.0576644710578842,3
0.1165472055888223,3
-0.1043645708582834,3
0.0162435129740518,3
-0.0495427145708582,3
0.0243652694610778,3
0.0036547904191616,3
0.0251774451097804,3
-0.0487305389221556,3
0.032893113772455,3
0.1222324351297405,3
-0.2188813373253492,3
-0.0162435129740518,3
0.1961404191616766,3
0.0816236526946107,3
-0.1116741516966067,3
0.1376637724550898,3
0.4008086826347305,3
-0.0471061876247505,3
-0.1072071856287425,3
-0.0089339321357285,3
0.0170556886227544,3
-0.0361418163672654,3
-0.045075748502994,3
0.0073095808383233,3
0.0056852295409181,3
0.101115868263473,3
0.017867864271457,3
0.0324870259481037,3
-0.0804053892215568,3
0.0312687624750499,3
-0.0186800399201596,3
-0.1084254491017964,3
-0.0255835329341317,3
-0.0158374251497005,3
-0.0795932135728542,3
-0.0804053892215568,3
-0.0499488023952095,3
-0.0462940119760479,3
-0.0288322355289421,3
-0.1185776447105788,3
0.8089269461077844,3
-0.0588827345309381,3
-1.0810057884231536,3
-0.1977647704590818,3
1.420089121756487,3
-0.0040608782435129,3
-1.9877999001996007,3
0.8986723552894212,3
1.4314595808383233,3
-0.3975599800399201,3
-1.3794803393213573,3
0.7366433133732535,3
0.9002967065868264,3
-0.8470992015968064,3
0.2586779441117764,3
-0.3934991017964072,3
-0.2493379241516966,3
0.3573572854291417,3
0.6115682634730539,3
-0.6887249500998004,3
-0.7610085828343313,3
1.2994810379241517,3
0.2948197604790419,3
-0.8621244510978044,3
-0.6464918163672655,3
0.7910590818363273,3
0.2931954091816367,3
-0.8718705588822355,3
-0.1413185628742515,3
0.2627388223552894,3
0.4552244510978044,3
-0.2903527944111777,3
0.0280200598802395,3
0.3991843313373254,3
0.0081217564870259,3
0.0495427145708582,3
0.1437550898203592,3
0.2964441117764471,3
-0.2980684630738523,3
0.0138069860279441,3
0.2639570858283433,3
-0.1124863273453093,3
-0.0588827345309381,3
0.1928917165668662,3
0.086090618762475,3
-0.3679155688622754,3
-0.0117765469061876,3
0.1798969061876247,3
-0.2988806387225549,3
-0.3914686626746507,3
0.2428405189620758,3
0.154313373253493,3
-0.2152265469061876,3
0.0052791417165668,3
0.4495392215568862,3
0.4048695608782435,3
-0.1595925149700598,3
-0.0190861277445109,3
0.0674105788423153,3
0.0665984031936127,3
-0.2464953093812375,3
-0.2347187624750498,3
0.0665984031936127,3
0.002842614770459,3
0.0024365269461077,3
-0.1648716566866267,3
0.1498464071856287,3
0.1465977045908183,3
0.0154313373253493,3
-0.0950245508982036,3
-0.1591864271457085,3
0.0024365269461077,3
0.0101521956087824,3
0.0824358283433133,3
-0.116141117764471,3
0.0722836327345309,3
0.2383735528942115,3
0.0422331337325349,3
-0.1624351297405189,3
-0.1518768463073852,3
0.0974610778443113,3
-0.1088315369261477,3
-0.3025354291417165,3
-0.1587803393213572,3
0.0966489021956087,3
-0.0341113772455089,3
-0.2245665668662674,3
0.1104558882235529,3
0.338677245508982,3
0.1417246506986028,3
-0.0442635728542914,3
0.2010134730538922,3
0.1900491017964072,3
-0.1689325349301397,3
-0.2781701596806387,3
-0.0605070858283433,3
0.154313373253493,3
0.0665984031936127,3
0.0385783433133732,3
0.0353296407185628,3
0.0925880239520958,3
0.0881210578842315,3
-0.0422331337325349,3
-0.0897454091816367,3
-0.1490342315369261,3
-0.0129948103792415,3
0.0211165668662674,3
-0.051979241516966,3
-0.0836540918163672,3
0.0276139720558882,3
0.1417246506986028,3
-0.0763445109780439,3
-0.0564462075848303,3
-0.0349235528942115,3
-0.0661923153692614,3
0.0024365269461077,3
0.0052791417165668,3
0.3431442115768462,3
0.4166461077844311,3
-0.8304496007984031,3
-0.7622268463073852,3
1.8038421157684632,3
0.8901445109780439,3
-2.2282038922155687,3
0.1514707584830339,3
2.8901270459081836,3
-0.71674500998004,3
-2.46617135728543,3
1.138670259481038,3
1.5187684630738525,3
-1.3945055888223552,3
-0.749638123752495,3
1.2024260479041915,3
-0.3451746506986027,3
-0.4909601796407185,3
1.0789753493013974,3
-0.6318726546906188,3
-1.2812070858283433,3
1.0805997005988024,3
0.9798899201596808,3
-1.5143014970059878,3
-0.6103500000000001,3
1.9021153692614772,3
0.4804018962075848,3
-1.6698331337325347,3
-0.3589816367265469,3
1.303541916167665,3
-0.0852784431137724,3
-1.178466866267465,3
0.0462940119760479,3
0.720805888223553,3
0.0239591816367265,3
-0.4166461077844311,3
0.2603022954091816,3
0.3216215568862275,3
-0.2306578842315369,3
0.0621314371257485,3
0.2956319361277445,3
-0.1230446107784431,3
-0.0657862275449101,3
0.4917723552894212,3
0.0320809381237525,3
-0.6927858283433134,3
-0.0653801397205588,3
0.5717716566866267,3
-0.2753275449101796,3
-0.5522794411177645,3
0.3865956087824351,3
0.425986127744511,3
-0.550249001996008,3
-0.4576609780439121,3
0.4600975049900199,3
0.1599986027944112,3
-0.3545146706586826,3
-0.116141117764471,3
0.5201985029940119,3
0.3439563872255489,3
-0.2225361277445109,3
-0.0609131736526946,3
0.1246689620758483,3
0.0430453093812375,3
-0.365885129740519,3
-0.248525748502994,3
0.0483244510978043,3
0.109237624750499,3
0.0852784431137724,3
0.0255835329341317,3
-0.0527914171656686,3
-0.0060913173652694,3
0.2862919161676647,3
-0.0507609780439121,3
-0.1928917165668662,3
0.1275115768463074,3
0.3630425149700599,3
-0.0674105788423153,3
-0.3224337325349301,3
0.1876125748502994,3
0.2367492015968064,3
-0.1949221556886227,3
-0.4060878243512973,3
0.2391857285429141,3
0.346799001996008,3
-0.2371552894211576,3
-0.394717365269461,3
0.1750238522954091,3
0.3208093812375249,3
-0.394717365269461,3
-0.304565868263473,3
0.30050499001996,3
0.3671033932135728,3
-0.2046682634730539,3
-0.1254811377245509,3
0.2789823353293413,3
0.1108619760479041,3
-0.0718775449101796,3
-0.1758360279441117,3
-0.0263957085828343,3
0.0816236526946107,3
0.1222324351297405,3
0.0791871257485029,3
-0.0227409181636726,3
0.1969525948103792,3
0.2107595808383233,3
-0.1214202594810379,3
-0.2278152694610778,3
0.0759384231536926,3
0.1291359281437125,3
-0.139288123752495,3
-0.0170556886227544,3
0.1336028942115768,3
-0.0621314371257485,3
-0.3309615768463074,3
0.2919771457085828,3
0.3508598802395209,3
-1.1991773453093812,3
-0.4162400199600798,3
1.7603907185628744,3
0.0158374251497005,3
-2.0844488023952095,3
0.8974540918163673,3
1.970338123752495,3
-1.5009005988023951,3
-1.2190756487025949,3
1.4395813373253492,3
0.523041117764471,3
-1.1557259481037925,3
0.2517744510978044,3
0.5644620758483033,3
-0.9063880239520958,3
0.263550998003992,3
0.719587624750499,3
-1.0399909181636726,3
-0.5201985029940119,3
1.3165367265469063,3
0.327712874251497,3
-1.0302448103792414,3
0.1526890219560878,3
1.0018186626746506,3
0.0251774451097804,3
-0.7630390219560879,3
-0.036953992015968,3
0.4678131736526946,3
0.045075748502994,3
-0.3037536926147705,3
-0.0934001996007984,3
0.2919771457085828,3
-0.1238567864271457,3
-0.3163424151696606,3
0.2164448103792415,3
0.1685264471057884,3
-0.368727744510978,3
-0.0020304391217564,3
0.4605035928143712,3
-0.0958367265469061,3
-0.3435502994011976,3
0.2834493013972056,3
0.2168508982035928,3
-0.4661888223552894,3
0.0134008982035928,3
0.342738123752495,3
-0.2688301397205588,3
-0.1599986027944112,3
0.4966454091816367,3
0.0162435129740518,3
-0.6066952095808383,3
0.0280200598802395,3
0.3504537924151696,3
-0.135227245508982,3
-0.2582718562874251,3
0.2854797405189621,3
0.3520781437125748,3
0.0609131736526946,3
0.0844662674650698,3
0.0483244510978043,3
-0.0060913173652694,3
0.0284261477045908,3
-0.0422331337325349,3
-0.2071047904191617,3
-0.0808114770459081,3
-0.0373600798403193,3
-0.0929941117764471,3
-0.1039584830339321,3
-0.0958367265469061,3
-0.0040608782435129,3
0.0954306387225548,3
0.2152265469061876,3
0.0730958083832335,3
0.0174617764471057,3
0.1859882235528942,3
0.0966489021956087,3
-0.120201996007984,3
-0.0726897205588822,3
0.0134008982035928,3
-0.0121826347305389,3
-0.0312687624750499,3
0.0247713572854291,3
0.1230446107784431,3
0.0203043912175648,3
-0.1644655688622754,3
-0.1019280439121756,3
0.0353296407185628,3
-0.1664960079840319,3
-0.2586779441117764,3
0.1417246506986028,3
0.2887284431137724,3
-0.0743140718562874,3
-0.0864967065868263,3
0.2927893213572854,3
0.1470037924151696,3
-0.1713690618762475,3
-0.0434513972055888,3
0.101115868263473,3
-0.0483244510978043,3
-0.2367492015968064,3
-0.1007097804391217,3
0.0844662674650698,3
-0.0869027944111776,3
-0.1457855289421157,3
0.0828419161676646,3
0.1234506986027944,3
-0.0576644710578842,3
0.0296444111776447,3
0.1368515968063872,3
-0.0645679640718562,3
-0.041014870259481,3
-0.1238567864271457,3
0.090151497005988,3
-0.1742116766467066,3
0.2724849301397205,3
0.8113634730538922,3
-0.542127245508982,3
-1.3043540918163672,3
0.4588792415169661,3
2.2184577844311377,3
-1.3823229540918165,3
-1.9922668662674652,3
2.0799818363273452,3
1.7084114770459082,3
-2.040591317365269,3
-1.4095308383233531,3
2.5624141716566866,3
0.1831456087824351,3
-1.4899362275449102,3
0.4609096806387225,3
0.3857834331337325,3
-0.532381137724551,3
0.2550231536926148,3
0.715526746506986,3
-1.5735903193612772,3
-0.2314700598802395,3
1.8058725548902197,3
-0.2598962075848303,3
-1.628818263473054,3
0.5218228542914172,3
1.9134858283433136,3
-0.7098415169660679,3
-1.3985664670658684,3
0.614410878243513,3
1.0286204590818364,3
-0.4308591816367265,3
-0.7662877245508982,3
0.599385628742515,3
0.4081182634730538,3
-0.297662375249501,3
-0.1681203592814371,3
0.1794908183632734,3
-0.0617253493013972,3
-0.3305554890219561,3
0.0994915169660678,3
-0.1798969061876247,3
-0.3269006986027944,3
0.3488294411177644,3
0.4507574850299401,3
-0.4446661676646706,3
-0.413803493013972,3
0.5660864271457086,3
0.3366468063872255,3
-0.5555281437125749,3
-0.1571559880239521,3
0.5738020958083833,3
0.0024365269461077,3
-0.5019245508982036,3
-0.0755323353293413,3
0.4284226546906187,3
0.0129948103792415,3
-0.2915710578842315,3
0.0958367265469061,3
0.3313676646706587,3
0.1831456087824351,3
-0.1421307385229541,3
0.0048730538922155,3
-0.0272078842315369,3
-0.0475122754491018,3
-0.2050743512974051,3
-0.274515369261477,3
0.064161876247505,3
0.1396942115768463,3
0.1750238522954091,3
-0.2359370259481037,3
-0.1474098802395209,3
0.2140082834331337,3
0.2351248502994012,3
-0.135227245508982,3
-0.2452770459081836,3
0.3297433133732534,3
0.1969525948103792,3
-0.1055828343313373,3
-0.1453794411177644,3
0.2347187624750498,3
0.2071047904191617,3
-0.1904551896207585,3
-0.0491366267465069,3
0.0621314371257485,3
0.1677142714570858,3
-0.1299481037924151,3
-0.2391857285429141,3
0.1510646706586826,3
0.1003036926147704,3
-0.2948197604790419,3
-0.2249726546906187,3
0.3695399201596807,3
0.1591864271457085,3
-0.3171545908183633,3
-0.0714714570858283,3
0.2980684630738523,3
0.165277744510978,3
-0.2188813373253492,3
-0.0353296407185628,3
0.0548218562874251,3
-0.0211165668662674,3
0.0377661676646706,3
0.0617253493013972,3
0.0231470059880239,3
0.094212375249501,3
0.1437550898203592,3
-0.131166367265469,3
-0.2233483033932135,3
-0.1315724550898203,3
-0.0052791417165668,3
-0.1738055888223553,3
-0.0316748502994011,3
0.0458879241516966,3
0.0507609780439121,3
-0.1222324351297405,3
-0.0576644710578842,3
0.8133939121756487,3
-0.0686288423153692,3
-1.391256886227545,3
-0.4406052894211577,3
2.1908438123752494,3
0.1705568862275449,3
-2.370740718562874,3
0.9705499001996007,3
2.198559481037924,3
-0.7549172654690619,3
-2.0328756487025945,3
1.1208023952095807,3
1.0805997005988024,3
-1.122020658682635,3
-0.0361418163672654,3
0.1027402195608782,3
-0.4799958083832335,3
0.1624351297405189,3
0.9185706586826348,3
-0.9153219560878244,3
-1.0330874251497004,3
1.473286626746507,3
0.7707546906187625,3
-1.1622233532934132,3
-0.5604011976047903,3
1.3928812375249502,3
0.5344115768463074,3
-1.2235426147704591,3
-0.3975599800399201,3
0.801617365269461,3
0.5644620758483033,3
-0.5315689620758484,3
-0.2046682634730539,3
0.5778629740518962,3
0.0824358283433133,3
-0.395935628742515,3
0.0073095808383233,3
0.3013171656686627,3
-0.3248702594810379,3
-0.0747201596806387,3
0.5007062874251497,3
0.0316748502994011,3
-0.1981708582834331,3
0.3971538922155688,3
0.2542109780439122,3
-0.6992832335329342,3
-0.2879162674650698,3
0.5360359281437126,3
-0.1189837325349301,3
-0.7289276447105789,3
0.2525866267465069,3
0.4921784431137724,3
-0.5238532934131735,3
-0.508015868263473,3
0.4909601796407185,3
0.4036512974051896,3
-0.4836505988023952,3
-0.032893113772455,3
0.5173558882235529,3
0.3171545908183633,3
-0.1080193612774451,3
-0.1059889221556886,3
0.1673081836327345,3
0.0483244510978043,3
-0.1019280439121756,3
-0.2830432135728543,3
0.0032487025948103,3
0.109237624750499,3
-0.0812175648702594,3
-0.1941099800399201,3
-0.1855821357285429,3
-0.0531975049900199,3
-0.0345174650698602,3
0.2205056886227545,3
-0.0064974051896207,3
-0.0280200598802395,3
0.3179667664670659,3
0.1608107784431137,3
-0.2083230538922155,3
-0.2014195608782435,3
0.1295420159680638,3
-0.1819273453093812,3
-0.3000989021956087,3
0.0856845309381237,3
0.2684240518962076,3
-0.1539072854291417,3
-0.3829408183632735,3
0.2598962075848303,3
0.1900491017964072,3
-0.4272043912175648,3
-0.2818249500998004,3
0.5063915169660679,3
0.4674070858283433,3
-0.2850736526946107,3
-0.0414209580838323,3
0.5173558882235529,3
0.2424344311377245,3
-0.2180691616766467,3
-0.0787810379241517,3
0.0093400199600798,3
-0.1173593812375249,3
-0.0292383233532934,3
0.0020304391217564,3
-0.1754299401197604,3
-0.1798969061876247,3
0.1530951097804391,3
0.09705499001996,3
-0.2099474051896207,3
-0.0982732534930139,3
0.2473074850299401,3
0.1945160678642714,3
-0.0739079840319361,3
-0.0064974051896207,3
0.0503548902195608,3
-0.1482220558882235,3
-0.0584766467065868,3
0.7585720558882235,3
0.0954306387225548,3
-1.6608992015968065,3
0.094212375249501,3
2.443836526946108,3
-0.5364420159680638,3
-2.6765248502994012,3
1.570341616766467,3
2.459267864271457,3
-2.1636359281437127,3
-1.4501396207584831,3
2.4121616766467064,3
0.6676083832335329,3
-1.708005389221557,3
0.594106487025948,3
0.8458809381237524,3
-1.2925775449101795,3
0.1924856287425149,3
1.0761327345309382,3
-1.3478054890219562,3
-0.8125817365269461,3
1.665772255489022,3
0.1526890219560878,3
-1.814806487025948,3
0.2777640718562874,3
1.754705489021956,3
-0.5754264471057884,3
-1.3847594810379242,3
0.6984710578842316,3
1.1118684630738522,3
-0.5335994011976047,3
-0.6940040918163672,3
0.5116706586826347,3
0.3849712574850299,3
-0.387813872255489,3
-0.3731947105788423,3
0.3744129740518962,3
0.1823334331337325,3
-0.3240580838323353,3
0.0215226546906187,3
0.0,3
-0.2737031936127744,3
0.0036547904191616,3
0.3784738522954091,3
-0.274515369261477,3
-0.4194887225548902,3
0.5262898203592814,3
0.3910625748502994,3
-0.5551220558882236,3
-0.2123839321357285,3
0.5742081836327345,3
-0.1137045908183632,3
-0.6806031936127744,3
0.0272078842315369,3
0.4767471057884231,3
-0.051979241516966,3
-0.2578657684630738,3
0.0722836327345309,3
0.2111656686626746,3
0.1595925149700598,3
-0.1096437125748503,3
-0.0913697604790419,3
0.2014195608782435,3
0.3520781437125748,3
-0.0864967065868263,3
-0.3500477045908183,3
0.056040119760479,3
0.1254811377245509,3
-0.0515731536926147,3
-0.2911649700598802,3
-0.0881210578842315,3
0.2054804391217564,3
0.2127900199600798,3
0.0377661676646706,3
-0.1526890219560878,3
0.1697447105788423,3
0.1457855289421157,3
-0.1457855289421157,3
-0.1928917165668662,3
0.0974610778443113,3
0.3057841317365269,3
0.0596949101796407,3
-0.1348211576846307,3
-0.0048730538922155,3
0.2834493013972056,3
-0.07512624750499,3
-0.5128889221556886,3
-0.0434513972055888,3
0.3179667664670659,3
-0.1868003992015968,3
-0.3626364271457086,3
0.2379674650698602,3
0.3041597804391217,3
-0.2647692614770459,3
-0.1669020958083832,3
0.3463929141716567,3
0.2058865269461077,3
-0.0812175648702594,3
0.0958367265469061,3
0.1815212574850299,3
-0.0430453093812375,3
-0.1035523952095808,3
-0.0337052894211576,3
-0.0832480039920159,3
-0.0442635728542914,3
0.0799993013972056,3
0.0913697604790419,3
-0.0357357285429141,3
0.0503548902195608,3
0.1197959081836327,3
-0.0467000998003992,3
-0.161216866267465,3
-0.1185776447105788,3
0.0609131736526946,3
-0.20345,3
0.3070023952095808,3
0.3463929141716567,3
-0.674511876247505,3
-0.4600975049900199,3
0.9892299401197604,3
0.4649705588822355,3
-1.5930825349301396,3
0.1758360279441117,3
1.3603942115768464,3
-0.3999965069860279,3
-1.0554222554890218,3
0.4308591816367265,3
0.827606986027944,3
-0.8032417165668663,3
-0.0548218562874251,3
0.2436526946107784,3
-0.3476111776447106,3
0.1742116766467066,3
0.3411137724550898,3
-0.2781701596806387,3
-0.5238532934131735,3
0.5758325349301396,3
0.2136021956087824,3
-0.6221265469061876,3
-0.1149228542914171,3
0.6371517964071857,3
0.387813872255489,3
-0.4625340319361277,3
-0.07512624750499,3
0.3350224550898203,3
0.1165472055888223,3
-0.3504537924151696,3
-0.2513683632734531,3
0.2359370259481037,3
0.0755323353293413,3
-0.2062926147704591,3
-0.0288322355289421,3
0.2481196606786427,3
-0.1214202594810379,3
-0.0938062874251497,3
0.1384759481037924,3
0.0064974051896207,3
-0.0645679640718562,3
0.293601497005988,3
0.2984745508982035,3
-0.2927893213572854,3
0.0312687624750499,3
0.2582718562874251,3
-0.0377661676646706,3
-0.2249726546906187,3
0.1778664670658682,3
0.1246689620758483,3
-0.2529927145708583,3
0.0925880239520958,3
0.0117765469061876,3
-0.0767505988023952,3
-0.101115868263473,3
0.0649740518962075,3
0.0113704590818363,3
0.0093400199600798,3
0.2355309381237524,3
-0.0280200598802395,3
0.0544157684630738,3
0.1141106786427145,3
-0.0690349301397205,3
-0.2310639720558882,3
-0.0661923153692614,3
0.0564462075848303,3
-0.0755323353293413,3
-0.0783749500998003,3
-0.0341113772455089,3
-0.0406087824351297,3
-0.0365479041916167,3
0.0852784431137724,3
0.041014870259481,3
0.0475122754491018,3
0.0889332335329341,3
0.1530951097804391,3
-0.0203043912175648,3
-0.1360394211576846,3
-0.0426392215568862,3
0.0438574850299401,3
-0.036953992015968,3
-0.2883223552894212,3
0.1250750499001996,3
0.2018256487025948,3
-0.2038560878243513,3
-0.1705568862275449,3
0.2091352295409181,3
0.0296444111776447,3
-0.425986127744511,3
0.0255835329341317,3
0.2850736526946107,3
-0.0093400199600798,3
-0.112080239520958,3
0.1847699600798403,3
0.1892369261477045,3
-0.0990854291417165,3
0.017867864271457,3
-0.0162435129740518,3
-0.1027402195608782,3
-0.1145167664670658,3
-0.0032487025948103,3
-0.0503548902195608,3
-0.1608107784431137,3
0.0036547904191616,3
-0.0211165668662674,3
-0.010964371257485,3
-0.0755323353293413,3
0.0917758483033932,3
0.1859882235528942,3
0.2127900199600798,3
0.0397966067864271,3
0.161216866267465,3
-0.0572583832335329,3
-0.0048730538922155,3
0.6988771457085828,3
-0.439793113772455,3
-1.2353191616766468,3
-0.0308626746506986,3
2.049525249500998,3
-0.5254776447105789,3
-2.0747026946107785,3
1.366891616766467,3
1.8034360279441115,3
-1.0176560878243512,3
-1.8192734530938124,3
1.6743000998003992,3
0.8060843313373254,3
-0.943342015968064,3
0.2777640718562874,3
0.101115868263473,3
-0.2460892215568862,3
0.1900491017964072,3
0.7650694610778443,3
-1.2893288423153693,3
-0.5786751497005987,3
1.552879840319361,3
0.1112680638722554,3
-1.4111551896207586,3
-0.3240580838323353,3
1.4014090818363274,3
-0.2229422155688623,3
-1.037960479041916,3
0.2314700598802395,3
0.7723790419161677,3
0.2010134730538922,3
-0.4125852295409182,3
0.3451746506986027,3
0.1669020958083832,3
-0.2318761477045908,3
-0.2598962075848303,3
-0.0288322355289421,3
0.0353296407185628,3
-0.3301494011976048,3
0.1250750499001996,3
0.0531975049900199,3
-0.1266994011976047,3
0.0024365269461077,3
0.2497440119760479,3
-0.2164448103792415,3
-0.4877114770459081,3
0.3065963073852296,3
0.3061902195608782,3
-0.3293372255489022,3
-0.2542109780439122,3
0.5384724550898203,3
0.0925880239520958,3
-0.4048695608782435,3
-0.0702531936127744,3
0.2919771457085828,3
0.0779688622754491,3
-0.2684240518962076,3
0.0312687624750499,3
0.036953992015968,3
0.086090618762475,3
-0.1835516966067864,3
-0.0621314371257485,3
0.1510646706586826,3
0.0718775449101796,3
0.0552279441117764,3
-0.0763445109780439,3
0.0743140718562874,3
0.0154313373253493,3
-0.0312687624750499,3
-0.315530239520958,3
-0.2712666666666666,3
0.0613192614770459,3
0.1880186626746507,3
0.0385783433133732,3
-0.0661923153692614,3
0.3683216566866267,3
0.3557329341317365,3
-0.0073095808383233,3
-0.2399979041916167,3
0.0341113772455089,3
0.1677142714570858,3
-0.0617253493013972,3
0.010964371257485,3
0.135227245508982,3
0.2497440119760479,3
-0.0064974051896207,3
-0.082029740518962,3
0.0073095808383233,3
0.0024365269461077,3
-0.0795932135728542,3
-0.2050743512974051,3
0.1279176646706586,3
0.1063950099800399,3
-0.0836540918163672,3
-0.1189837325349301,3
0.2099474051896207,3
0.3423320359281437,3
-0.0552279441117764,3
0.0207104790419161,3
0.1246689620758483,3
0.041014870259481,3
-0.1815212574850299,3
-0.1742116766467066,3
-0.1031463073852295,3
-0.2290335329341317,3
-0.1535011976047904,3
-0.051979241516966,3
-0.0052791417165668,3
-0.0454818363273453,3
0.1193898203592814,3
0.2546170658682634,3
0.0568522954091816,3
0.0438574850299401,3
-0.032893113772455,3
0.064161876247505,3
-0.0552279441117764,3
0.0357357285429141,3
0.6156291417165668,3
-0.2436526946107784,3
-1.1610050898203594,3
0.4162400199600798,3
1.7193758483033932,3
-1.275521856287425,3
-1.7940960079840318,3
1.8119638722554892,3
1.0728840319361277,3
-1.9975460079840317,3
-0.7760338323353294,3
1.9382571856287425,3
-0.0540096806387225,3
-1.2539992015968062,3
0.7264911177644711,3
0.1928917165668662,3
-0.6891310379241516,3
0.5656803393213573,3
0.4844627744510978,3
-1.3417141716566865,3
-0.1258872255489022,3
1.496839720558882,3
-0.3813164670658682,3
-1.3242523952095808,3
0.599385628742515,3
1.4209012974051896,3
-0.5713655688622754,3
-0.9534942115768462,3
0.8312617764471057,3
0.8836471057884232,3
-0.4483209580838323,3
-0.5908577844311378,3
0.4446661676646706,3
0.387813872255489,3
-0.4194887225548902,3
-0.2160387225548902,3
0.4008086826347305,3
-0.0239591816367265,3
-0.4418235528942116,3
0.0913697604790419,3
0.067004491017964,3
-0.3845651696606786,3
-0.0129948103792415,3
0.4954271457085829,3
-0.2091352295409181,3
-0.4267983033932135,3
0.5522794411177645,3
0.4710618762475049,3
-0.508015868263473,3
-0.2046682634730539,3
0.6501466067864272,3
-0.0946184630738522,3
-0.674511876247505,3
0.0576644710578842,3
0.6026343313373254,3
-0.1206080838323353,3
-0.5335994011976047,3
0.2542109780439122,3
0.3480172654690618,3
-0.0674105788423153,3
-0.1421307385229541,3
0.2245665668662674,3
0.2379674650698602,3
0.0142130738522954,3
-0.0743140718562874,3
-0.0929941117764471,3
0.0121826347305389,3
-0.0832480039920159,3
0.0004060878243512,3
-0.0702531936127744,3
-0.1137045908183632,3
0.0430453093812375,3
0.1908612774451097,3
-0.1384759481037924,3
-0.2521805389221557,3
0.1859882235528942,3
0.0950245508982036,3
-0.1896430139720558,3
-0.030050499001996,3
0.3853773453093812,3
0.0617253493013972,3
-0.1226385229540918,3
0.056040119760479,3
0.1295420159680638,3
-0.0016243512974051,3
-0.3407076846307385,3
-0.1072071856287425,3
0.1774603792415169,3
0.1185776447105788,3
-0.3549207584830339,3
-0.1616229540918163,3
0.3723825349301397,3
-0.0052791417165668,3
-0.4223313373253493,3
-0.0324870259481037,3
0.4901480039920159,3
0.0856845309381237,3
-0.0889332335329341,3
0.112080239520958,3
0.0341113772455089,3
-0.0536035928143712,3
-0.0783749500998003,3
-0.0730958083832335,3
-0.1486281437125748,3
0.0556340319361277,3
0.1364455089820359,3
-0.1275115768463074,3
-0.1474098802395209,3
0.0353296407185628,3
0.0121826347305389,3
-0.1181715568862275,3
-0.0235530938123752,3
0.1405063872255489,3
0.0791871257485029,3
